-3813.0800429177784
-558.123809743268
-3861.346147590477
-6843.623600704671
-2043.412205254495
-1923.19595141935
-7681.0653599020425
-6414.093841004027
-2122.330768975681
-1320.1022344426765
-3538.542873366327
-4234.748772493231
-5261.373992356328
-2958.236610290568
-1355.2255926634336
-569.173604405731
-3003.4505341729437
-710.8152751496224
-2630.7218968844036
-2587.423125008136
-711.1533868963344
-358.9569303562254
-3146.7136992171104
-1369.3600942846301
-4339.232835831359
-7729.1144791105735
-2973.4217778778143
-422.7956537531507
-1814.313308684243
-1731.7482462971957
-1044.6159911397285
-1474.00196881504
-5442.889053185335
-2005.4176720706923
-2057.0403866651295
-4374.637993357116
-2939.3985364630357
-2560.2175396293537
-2598.360511285591
-512.4647292104992
-3571.241988015878
-1439.0570694084408
-2027.6743329429883
-2341.8559450150337
-2725.21661555495
-2209.77776770844
-7588.045364942174
-4586.405078536503
-5056.222299288351
-2848.157564349956
-873.0922283821888
-2568.400839853248
-1673.0803054353182
-1068.1626162397301
-2320.502327873966
-2729.377816059606
-6229.907951197687
-1794.8172220571864
-4086.6262950914443
-744.8524950256967
-2620.591272308227
-2983.350982882562
-738.7973552962937
-1069.6384565060223
-3268.132849806391
-1665.4699016409606
-4037.089736222425
-3228.495847806864
-1979.1149649500835
-2754.295519117415
-2370.0734848680413
-2552.5044360788365
-3258.8637643309785
-3257.087794456116
-1256.5826217495337
-40.44687267643576
-541.1539540465783
-4715.403417011756
309.1933158843731
-962.0752615025126
-303.2801365221162
52.139230281167784
-128.97048882836611
169.68674569260793
4.060556471955579
-2387.251266399594
-2508.814234875088
390.30701954562846
6.06903123875054
211.76658982436857
-1161.081888733875
-359.8267361438284
869.1154072734396
267.87830722267995
37.765766804547184
-569.1746434300926
286.7672161631201
681.4957635508274
-1333.3438553036776
-50.736379067563576
-692.5707503152394
677.5315399881773
221.73592943589028
-3861.2001387906084
-710.2411084527371
-744.1423854403461
-3855.4042728659097
-2736.988540100707
-12.682575616306167
624.4194940729485
-1027.0480766133974
-589.2394188555354
-2305.9933160867968
-857.8667067261149
-51.01305299058208
698.3789163462221
-303.17206890194757
948.7853870818229
-29.56676077600514
643.6292278971373
442.3123571222203
795.3044145534425
-1310.5483626082237
-307.55060026607543
-1667.1860829016714
-3999.664863632058
-1415.932474288947
764.8202062322009
1338.209800751792
854.7301167399137
139.77480170695117
311.81686358242086
-2121.7810362175615
124.65222844200298
-521.0428814771412
-2150.395515940124
-1437.8391797735826
-486.79862483443185
-733.7565836732865
815.3547059091297
-1393.6003101594329
-83.55520783617521
-596.0241864586133
138.96351299277876
-988.7124117585631
-185.07845740570565
-3863.252609815221
-1428.0061374964644
-2793.616693209249
-955.6991445501512
-150.6112866097278
284.4288262844475
395.26079716477943
-75.3573222028649
-1073.8430718925206
-367.75009999515305
-2601.7605818129214
-29.043654857479396
-1541.0215587633193
1039.323438812194
-1443.6810397642816
191.16574075025028
821.7430957535109
270.51941092561833
-722.9229651628361
-66.29941519076533
-316.93200611988595
-1260.2662488078404
211.03628779649853
-1319.49644685179
-346.5037064256585
-108.22256046848497
-1655.3491616698457
-1053.6768294902959
-466.35831755031495
-670.0486793170608
-1042.4846425231408
-6886.106542011756
-1083.5299507171894
-1619.0865530064189
-2072.6044773424287
-236.37755438680097
-417.89913873070986
-889.0089330183296
-617.5997828835132
-4004.7506560480315
-4857.8783217891505
-1530.247545884059
-1207.6890254018745
-519.8412592967252
-2403.1354165659063
-1826.7195584094534
-606.4265849140604
-626.1688729531013
-1437.5159714767028
-1258.581503781655
-943.5610919423486
-654.5423834218288
-2987.0130447568026
-1163.001149575376
-1742.8834944558644
-173.1258391622133
-2549.333040290672
-5194.490055782796
-1153.0136304253933
-1420.9648341708148
-6303.798437904972
-4922.249770569457
-1415.891743096775
-276.6102910833015
-2590.131938918085
-3156.640663972723
-4025.7251276102343
-1684.860847351115
-757.9540930296446
170.90864046731588
-1638.71271831601
488.47154430838543
-1260.5845830416301
-1085.5023638997377
136.2100622003453
380.3999345729738
-2399.751792784005
-730.4859640356067
-2817.748216690734
-6378.180854842995
-1882.9199010467596
51.98457390798211
-820.8110732716455
-750.7250834553988
-492.4792876485176
-659.3116154214854
-4736.244048912874
-1106.7070855228408
-1330.9636578443287
-3208.7152180885614
-2449.011604089989
-1334.0945232719318
-1456.580436212349
346.852081397411
-2719.963408303964
-909.0635696525815
-1213.0597089195508
-1299.4987672806587
-1758.7075289460631
-1417.864651253362
-5817.607224073034
-3492.6235691370894
-4045.761956881124
-2180.845079608745
-414.6195873909778
-1013.625983285865
-683.1452086945956
-333.18990276927116
-1068.9819879081456
-1950.4090965771843
-4622.030723414484
-1057.2899317129481
-2995.6217784898818
357.1734143981314
-1742.958444549438
-1115.7319643278747
-104.76905024258281
-328.10497872281917
-2187.6848059831486
-761.4258189993591
-2341.2663567058235
-1759.7878552531529
-975.6243567347515
-1721.8801138439776
-366.1099075975335
-1626.8354755075475
-2581.2133584471894
-2412.430308494202
-748.1233321987525
214.39089587825174
-547.0637440856408
-4881.765233418006
-1449.7631050140644
871.0786691615499
575.5450587903838
313.5178923905428
-309.2768853127411
135.19211678635793
1200.616342604768
-1874.268600383969
-2588.702174328213
438.80506642062846
-613.3611445424995
-270.8368647654752
-1526.042826233875
-860.7377468860159
522.4806416484396
-517.2765389687263
133.25087422642218
-1255.56807604728
445.3155560068701
-345.9777471913601
-2015.2288650693026
-674.2604269191261
-992.1005354714894
784.1499481913023
-1157.4081135328597
-3926.3168380093584
-336.6506543511746
-536.5886745028461
-4479.451392006535
-3351.215590881957
-963.6143383116187
336.3855585260735
-1900.6048393087099
-1826.0843895586604
-2296.6654352274218
-555.5275953979899
-124.11864381089458
620.2044778696596
-362.26557476132257
603.6807728240104
-455.35094046350514
169.1372845377623
854.6554967706578
928.285981936255
-1281.1493147566612
-348.06781218013793
-1096.8779774329214
-4812.214668319558
-1043.2878209686346
468.1605992986071
-182.92826077164545
-530.2861186116488
408.25185248820117
-152.17715497226664
-2462.1301573113115
-231.81517878455952
-479.25821350839124
-1609.024422190124
-1190.3755567267076
467.73921696244315
-1025.4401774232865
439.671905616161
-1099.2826832063079
210.1430343513248
606.3166338538867
-174.54381122597124
-1429.7142428132506
-193.89437537445565
-3859.469406690221
-1013.2390476527144
-2922.802240084249
-1474.5991689642137
-274.81435057457156
582.0040215969475
-286.33502803053307
523.7573018205726
-687.7777642753331
116.55116953609695
-2671.9998396254214
-873.9506983145106
-1172.7073497789443
428.9115735778189
-554.2805270689691
-997.6694643278747
-5.141608836332807
190.08069022249333
-1940.3461829362736
-168.99607046420283
565.344361067614
-900.5526257609654
-481.7425207972515
465.6871468982099
-111.25883337878349
15.098728594015029
-1238.3052163573457
-211.49103847467086
-723.998942550315
-1317.0561713824904
-1413.6108632262658
-7968.22023524906
-2935.3314186126972
-2295.080037503489
-3046.336777147116
-1068.4614319502775
-1315.5528405129364
-2040.4351262556343
-1240.221349655974
-5132.126205364438
-5943.835276745205
-2478.4465967873793
-2621.936233043476
-1115.328274067233
-3260.413874207508
-2269.5470425403128
-1445.6533457783182
-1152.658573270484
-2514.377314860492
-2730.792929562905
-1557.9631228871729
-1480.2047598256374
-4171.947691363248
-2262.5843328639503
-3765.215724070122
-553.1334532979555
-3837.1476002271957
-6799.383076412679
-2041.437153374612
-1899.7047938876117
-7657.664587807316
-6429.647918152465
-2122.692264947361
-1311.7803273992195
-3510.3057594136903
-4306.291802278387
-5217.667342576055
-2981.255103942912
-1331.3986197020079
-562.8857015736997
-2968.1596635064398
-670.6906261017708
-2606.898517367802
-2497.7210986409486
-733.0723398382289
-324.4109022190184
-3112.6750410750205
-1355.678682541466
-4307.384889664367
-7707.174461410378
-2927.526209030158
-413.48487799631476
-1814.8912658375634
-1715.801789388016
-1007.3244109395332
-1465.5438999673838
-5413.482177574983
-1979.30662623329
-1990.2748913648365
-4359.7938466286005
-2952.099998255028
-2541.62873347701
-2578.5648188417435
-477.47106923735464
-3529.6573780305266
-1391.4629531975033
-1968.2740949058789
-2290.5653413773384
-2718.541383621356
-2202.2925076986744
-7556.958557691198
-4504.238422042363
-5036.747262667257
-2852.250955768413
-857.4977154427356
-2532.769827890357
-1662.716947891373
-1017.8284678327477
-2322.601998284122
-2716.1486748242546
-6168.639777979914
-1784.8547205313075
-4055.5473003404677
-727.1736238709116
-2581.358331634399
-3000.395858981195
-716.3878170272508
-1058.1411039059246
-3246.572608107172
-1661.4242168265075
-3954.2411644450813
-3222.493238553934
-1975.32050846815
-2705.2201864758135
-2342.364897221557
-2477.5083575876256
-3236.7666421385957
-3242.6750747295537
-1269.125437911643
-462.1972999225295
-792.733971136422
-5085.035497089881
-1747.140912631252
-1025.630071072825
-1396.9341892564912
-260.3428253828947
-590.1614678322724
-868.6843480573921
-72.71007341085692
-3637.237350383969
-4320.332545421963
-1557.2833124856215
-1531.3806757924995
-362.9257319529752
-1783.5372109995
-1030.6485134875784
-661.1217753437479
-390.44932949607005
-1015.2620652267028
-1493.2823094457176
-748.6214557118799
-563.8206426991726
-3010.6644119443026
-1559.2048849269386
-2358.7570296121144
-70.60408012901019
-1737.4310627516097
-5134.384098751546
-849.7429395074246
-704.6660670809711
-6156.046118569035
-4969.278579163207
-1472.4051097959937
-620.378479559864
-1980.9506645040224
-2207.6617821367854
-3911.4171442117968
-2221.325507995646
-75.16588502183208
73.01581820169088
-2031.1835435113226
108.63865856619793
-1329.5219609713176
-376.2382037434877
75.3670446222203
301.79318408469254
-1601.6003645613487
-583.6163351293567
-2858.182298721984
-6314.860664413308
-1600.273294601447
54.36793572438836
-675.007484404458
-802.2053080647738
-138.39023735554883
-820.9322208902354
-3616.9741514519365
-1092.3960503665908
-985.0729107740162
-2469.549080393249
-2059.4289624884264
-1431.1755779594318
-1813.2454142396928
222.07894907319223
-2084.460173440683
-86.56289826586271
56.61839166638674
-842.6319459915962
-1950.7910860749694
-1479.4018216635181
-5222.627121533971
-2262.8218113245894
-3345.7340027795617
-1358.8679677923387
-442.9519543343372
-1387.7388983249275
-813.2025817414706
70.1319356096351
-1257.9314507987706
-1590.7377708935906
-4082.2132185316714
-642.1532739981044
-2446.9082775133193
122.08985726922515
-1738.9599704283441
-1702.5635072966247
-158.8254467269578
-555.1202985470379
-2150.3593665300236
-1051.477820952484
-2098.348998307386
-1998.5545788859654
-954.9224524378765
-990.8929312267901
-1202.248701542846
-1489.019435468485
-2180.2073159667207
-1074.3780013652959
-590.7468673550025
-658.6817359576858
-1033.1401601012658
-6833.200902363318
-1882.343061068752
-1387.4335378697
-1757.7416843736787
-545.962027043051
-813.9577935158661
-920.9382543073921
-517.8904933327319
-3631.8807830011565
-3909.060328625088
-1141.206041977809
-1844.6231074331245
-666.5128291209439
-2336.749125062
-1462.8403469836721
-385.8946024921854
-407.5840340859138
-1764.2120163985778
-1144.8594578832176
-785.8328814931299
-574.1376593007351
-2238.0748123349276
-1440.846120278501
-1928.6444807839894
81.66593940223981
-2338.9186115797347
-5480.278507931233
-1334.1562695855496
-1458.652395205971
-5553.28513224091
-5236.179458069457
-933.5244945616187
-599.8420415715827
-2557.401470168085
-3043.419228425848
-3701.3189996805468
-2052.8116530151774
-777.0996008421446
386.0069681040346
-1778.0006821831976
347.63304333182293
-1693.4744756197551
-1323.7845904622377
260.2864782159703
288.4995439479738
-2019.8410872175987
-927.7651998754504
-3335.625413956359
-6106.47895054612
-1517.678323898322
102.45710808766961
-1116.9261245411767
-538.4031840413363
-389.02366020711133
-967.7897648355479
-4048.673492272249
-992.689568432997
-1134.3823590162037
-3431.371590158874
-1903.71894051577
-1349.0697429984943
-1593.0688395326615
244.60098276459848
-2273.1973560578704
-565.1766067619565
-640.5842450523633
-1369.7861207962837
-1984.3418062898131
-1427.7423978353931
-5407.273361768346
-3411.2019382777144
-4444.009393404562
-1741.0435049017137
-208.0943188362903
-845.2684393405525
-528.2752135774081
-56.24867962473991
-1736.1241387870518
-1639.437599995153
-4731.407554469171
-1000.5380396231044
-2141.0247325914443
-71.0265367737436
-2104.1248874205316
-1928.4391176481872
-305.44684565273906
-342.87524239469417
-1994.4995032487736
-441.19467886264033
-2658.6782219401985
-2081.0492077922154
-1278.1716589808452
-1864.569444898665
-634.0918411912835
-1654.56704289036
-2468.641459033127
-2207.300852927796
-735.4520065151587
-382.65182873112326
-570.902916448922
-6110.258397480506
-1090.530316928127
-78.0368093540751
-68.85606425649121
715.8280730546053
-464.2228081643036
21.97287850510793
98.96521955789308
-2903.063766399594
-3535.056422375088
-724.7637812356215
-149.77154493312446
-355.21497755844393
-2065.053568421375
-1142.2017361438284
561.3073018046896
-450.0106698281013
-714.6944382735778
-890.7085789769676
-560.5576129384424
-67.9082891835476
-2261.1192459286776
-840.6207784816261
-1265.7509260964894
16.076828074114815
-1416.0782795484847
-4758.121281368733
-1053.8208203667996
-756.9843043856586
-4725.67624552216
-4174.998305725707
-698.0631908506812
50.40240422919851
-2140.566509230585
-2535.5670555742854
-2592.7899469461718
-1287.3431471558024
-110.70116334214458
481.9211526743471
-576.3112290581976
900.7380238005729
-920.5264775728801
-321.5836627278627
356.5972692315953
412.00277881125504
-1858.3205794050987
-249.57696745357543
-3143.856126846984
-5075.815010116433
-1266.720071945197
406.84535271657586
-461.17313381852045
525.0836323649137
-172.38230278523633
112.57626299648336
-3155.1255186394365
-354.949334057997
100.46676207754626
-3237.727303049499
-1139.0344922735826
66.39424625931815
-1285.5930094545365
608.6546326669422
-1000.8381031281829
-491.1697097893002
-635.4284833336133
-492.68101825722124
-1470.8910006257506
-1226.7016263510181
-4404.609299268346
-2045.8113132777144
-3063.099603365499
-1514.9331533392137
-278.49721190269656
354.4368829250725
386.78350224290443
-253.6449198591149
-916.3256158378331
-500.05039296390305
-3345.7373884535464
-732.9906763418544
-1917.2808361070693
610.2932874450064
-947.4084567564691
-496.4888002653747
716.4301074722609
-294.84264962125667
-1550.1187659440861
-97.48935659701533
-1884.426879166761
-1549.4342175578404
103.40225459337353
-929.7012808361651
-121.14237830065849
-596.91469914036
-1187.2920327635957
-651.6428939434209
-427.8138229214087
-410.0430030475295
-209.0195546325158
-3786.3150381055057
-395.0945259125019
339.1431222865499
396.9361720716338
692.3793425858553
213.27035589819639
275.13230233323293
-46.98998063741942
-2959.019088665219
-3065.125758312588
-314.33531443874654
873.8998417856255
-374.38258009750643
-1674.4123330698126
-1394.1201931750784
225.5581562968771
-291.91319668357005
-181.95688944545282
-765.6292332738426
-691.8696856923486
176.3801629648899
-2324.56468049899
-671.0558370753761
-1427.9357405496144
445.5301972147398
296.4869059983903
-3970.9623458218584
-4.78187993711208
-542.0219020419086
-4368.400610756535
-2453.470961975707
-821.6980785459937
-120.12359674736399
-1928.8957328633974
-1171.2797020586604
-1910.6073297586718
-901.1633375854899
111.83692259535542
534.4151712290346
-858.0905259331976
630.6612415740104
82.65687203649486
58.3994915690123
714.9830114190953
233.86874560813004
-2066.6316145613487
-262.70892546138793
-2052.9351063391714
-4652.475898788308
-1893.1100865936346
398.4958043767321
307.02474215804205
483.8585347086637
-161.58078911336133
-318.87051434726664
-2224.1135557488115
-236.31224909705952
-417.11124085214124
-2249.922859690124
-1240.974067468895
-586.9700115531818
-1317.0021891420365
308.2818909677235
-512.3310230500579
-128.3089920158627
-650.1898358726758
-714.3622926712837
-1034.6456392976256
-416.78414588226815
-4193.702072705846
-2083.5930515589644
-2369.468011568624
-1536.5887929876512
246.5320239371472
-472.3582830905525
4.401788375716933
105.5475850236976
-213.37322325970808
-136.12656483890305
-3346.9812849379214
-683.6905054434169
-2536.7985363023818
757.7569104918814
-838.7037448424066
783.7697446565003
487.41692387851094
-185.77477852750667
-1191.2674475847111
261.38674203579717
-1485.355590104261
-766.7777234172154
722.4562096714985
-890.9560415783526
78.82759240246651
-940.0166278512975
-1087.8335366698457
-664.3474837871709
-173.5649215542212
-117.45834728581076
-673.829674261422
-4711.055272480506
993.1237358062481
763.7134347865499
429.1568751966338
1568.1624236405428
-234.89334039086611
605.7892847551079
688.7247410422681
-873.884811321469
-2160.188990734463
-124.44835154812154
600.5014042856255
-152.40259962875643
-530.5284219370001
-376.7221218860159
252.7893574687521
48.05775058205495
-28.566752726702816
-614.5393895238426
787.3614544443701
1021.8197381602024
-416.9942459286776
-217.72343961443858
-1137.9708967996144
1111.3894501444274
-798.1195393141097
-3105.1444747281084
-90.92616704648708
-540.0350856356586
-3378.6740482565347
-2913.816665100707
1072.2351489930688
808.573424737011
-637.8903617696474
-55.199623933660405
-989.9996637430468
-275.4841383667399
831.1469811891054
1497.947764002472
213.06255023867743
1321.329332394323
389.53626656774486
763.6270306315123
1277.0679723565954
812.4653032253175
253.69138348552633
-521.3014547582629
-1175.0034657141714
-2830.801094100808
-813.6263219451971
762.7354894353259
85.64034274397955
1396.0247944742887
534.7549042460137
631.7555842855459
-1554.3867491081865
-175.24962702674702
-22.218052375578736
-1030.738289377624
346.9428026482924
1210.5597736030682
474.8398518735885
1485.4330750497547
-158.88229258130787
566.4805587653873
33.31394830701174
204.32044658652876
219.68211949143688
-98.87435584320565
-3408.657883252721
-403.94852030896436
-2776.808099459249
-366.87639064390123
-142.4488110237903
2133.6778497219475
1017.6436096647794
486.3350606096351
914.2149115059169
-410.82456288577805
-2192.9729841566714
-497.9483179434169
1575.7301502210557
955.0543958434439
-494.66309542834415
-50.83670065599972
798.1842578628859
458.69592459749333
-482.17760383471114
583.9439930123597
156.75598216136405
-848.0699597453404
456.6283288121235
-541.8126089611651
267.7250533399665
-487.85244328098497
-1879.9355874510957
231.05974277532914
-515.5583907925025
-682.0056495319045
-1046.6976552184533
-6543.028905293006
-1234.3090034515644
-1026.3489431431376
-1772.4723972643037
-384.36156317586347
-453.95992974633486
-855.9415502058296
-255.85252946554442
-4160.8104705011565
-4327.9876967891505
-1524.427721665309
-1174.383239269062
-409.6840327342252
-2615.6869302377813
-1561.2110745227346
-370.9411112812479
-587.0669442421638
-1529.3095505782653
-1635.131308469155
-774.1111407704736
-832.9178106679226
-2896.78880159274
-1160.8059591456886
-2360.396067698052
-65.51301567588519
-2816.002473884422
-4889.992863399983
-978.1653027886746
-1038.4946193270648
-5591.063208412785
-4854.054091858519
-931.9384349913062
-209.0763555364265
-2469.517681105585
-3123.176796785223
-3771.1240533914843
-1533.9229811401774
-580.6631384398008
21.942392908722127
-1990.0954087456976
54.19841198416668
-1470.4776494478801
-1281.1068560872377
79.5265905206578
243.51107959250504
-2310.8920515730674
-567.3469259496692
-2550.672288956359
-5915.10785679612
-2103.5817052459784
212.69606072438836
-753.4314345997705
-232.97728072102382
-560.2320952657051
-637.6515812417979
-4212.324249108186
-650.4294365970595
-1382.729343879485
-2811.1546712135614
-1723.1206739142076
-1291.2495525688068
-1814.5376505678178
27.407562354442234
-2344.0677173859954
-618.756318676019
-904.3631757164258
-1451.4644655228462
-1452.4047945710631
-1045.1860013510181
-6141.976120557409
-3562.0730320277144
-3627.922357271749
-2114.9833852728075
-234.7171215706653
-1102.15503602024
-605.5127624055331
-196.54622601145866
-627.9033746268956
-1442.9875267529656
-4820.592735133234
-1202.6568750723231
-2898.2249279039443
213.5694104918814
-1743.0593966978754
-1439.8028871794372
-179.54950678555156
-373.5140973751629
-1955.2978430925236
-594.4676280813903
-2488.8715813151985
-2034.5959607219029
-746.2527747035015
-1536.350206617415
-772.5383743944085
-1413.9367938669225
-2257.651285693283
-1934.0447494121709
-766.5456344448462
-642.6050758014358
-749.1739735778283
-5807.778661152381
-2207.849713900783
-721.3729909947001
-1433.8423923814912
-521.636099308676
-788.6256401955536
-1357.0321874128608
-636.5763453835132
-4213.9369353449065
-4688.5370131954005
-1697.0193964699965
-1615.927428722187
-477.51270705063143
-2091.690531312
-1323.1035916125784
-975.4320780781229
-757.4657784706794
-1516.4983933517028
-2055.7080906957176
-816.6966510243799
-892.3005010976101
-3452.606855791959
-1320.964040200376
-2912.670481760552
-234.7217864278383
-2505.6229572828597
-5125.266178829671
-1107.3139844292996
-804.8519801669086
-6164.535010170597
-5102.933852600707
-1413.8830761045874
-792.770813544239
-2069.92515180871
-2864.489296785223
-3874.5100397196093
-1901.70044696049
-455.50456910386333
-199.02275601705912
-2083.2457993706976
-314.24525256661457
-1832.6495244478801
-1084.4233844075502
-298.4519251043422
-57.17086620827621
-1763.7296370222862
-764.4512350317004
-3178.0842762610464
-5909.860664413308
-2281.591165695197
118.47242791188836
-945.8989638966455
-1051.73515425618
-475.7081694844551
-932.3929752847666
-4306.707671959749
-1353.830925854872
-1184.0935406568287
-3067.752449533874
-1915.7620313360826
-1839.9908855766193
-2008.7460245912553
-178.72122182524527
-2411.2891529328704
-450.0572830314877
-1054.9532636070508
-1251.2219118119087
-1627.8612154695006
-1538.4040189291431
-5844.730759229284
-3244.0107761683394
-3457.6722352014367
-1897.5691396673387
-234.5204662972278
-1841.3664007663338
-1074.6049865266268
-409.8663554059899
-1535.7018975761143
-1545.4477318310906
-4837.859458766046
-1203.406814037167
-2617.1176280992568
-377.3897875061655
-1536.2970065611566
-2164.763336398187
-354.1950756332078
-620.6469709103192
-2343.3637610612736
-1121.3382335501403
-2678.2673332683235
-2070.818616971903
-1209.3968176722515
-1542.2587759533526
-1678.1235794725335
-1718.9449115427037
-2359.004313037033
-1819.8432113262334
-660.0583297573462
-441.91330334049826
-756.5197987731408
-6199.211034199256
-1327.330609896877
-1123.2285818150126
-1815.5638279283662
-308.7117218672697
-590.3103325783661
-759.2077855573921
-631.6509303444507
-3612.193405071469
-4457.691188000088
-1640.950182602809
-1178.3765254018745
-659.0111811717252
-1707.765970765125
-1509.2596585071096
-754.2036845234354
-406.4894295937263
-1101.2342331954528
-995.3045262425926
-844.3517413564111
-642.8854620351101
-2612.59495393649
-731.0020040675636
-2308.338938791802
-50.752944875103935
-2195.9308186109847
-4850.265812618733
-1038.0810742730496
-834.2997340731586
-5571.804419350285
-4670.660170960082
-1263.6046947569312
-439.4110723333015
-2059.4450492696474
-2292.3009422930354
-3772.0294488992968
-1761.841316101115
-485.9428625608946
23.717173182159627
-1425.072825737885
139.11198620291668
-950.8394658541301
-1257.6958453450502
143.4947301690953
-30.755918698510584
-2087.9411848738487
-771.6205465551379
-3108.359056534484
-5063.837226913308
-2050.977335128791
161.23890740407586
-834.421058623208
-315.0550395100863
-466.11387016804883
-325.36795087070414
-4050.035796959749
-1096.6894463626845
-1253.9335064771412
-2748.313728830749
-1786.3880078985826
-1279.8301189750568
-1548.507194024849
116.32699594819223
-2281.951628518808
-302.3625808830502
-1031.2496503258008
-998.1243776322212
-1474.9724215241881
-937.0855374838306
-5033.373947705846
-2735.3811374964644
-3223.275384615499
-1763.7936269720262
-188.84840819175906
-1460.5181951999275
-387.20990596022057
-388.6452860700524
-1360.671563103458
-1153.9728783154656
-4118.375327906671
-993.8357691152919
-2845.2832775133193
276.9451429137564
-1501.5673923033441
-910.0683901091247
-124.54370844570781
-328.36169259000667
-1499.6918860612736
-809.3589855032653
-2805.967650651136
-1264.7186413859654
-823.566129195689
-1505.71373200804
-667.9038529100335
-1546.755763593485
-2277.4531655760957
-2124.152659568421
-405.48441618312745
-756.7695655475295
-676.3390126403283
-5826.583836933631
-1851.504193881252
-1077.7938894322
-1231.0608982408662
-547.0214142500822
-653.2623589455536
-1156.983664463642
-360.0798243874194
-3516.345748821469
-4370.642848156338
-1254.345202134059
-1264.5200800893745
-452.49378615219393
-1619.128275452625
-1128.3206326282034
-627.4643656757792
-210.48875820700755
-987.7730515548278
-1272.9353856175926
-690.5880694814111
-380.5533087147976
-2643.1910232724276
-1606.637380044126
-2493.609690744927
148.63945014442731
-2017.7457600172347
-4966.414128048421
-1188.4469800347683
-963.2500514559711
-5339.69821817841
-4895.700698303832
-890.2013744444312
-418.36340387627024
-2076.8478813008974
-2116.1451805742854
-3667.6383356180468
-1931.87281024174
